0.958522,-0.285019
0.958968,-0.283513
0.959412,-0.282007
0.959854,-0.280499
0.960294,-0.278991
0.960731,-0.277482
0.961165,-0.275973
0.961598,-0.274463
0.962028,-0.272952
0.962455,-0.271440
0.962880,-0.269928
0.963303,-0.268415
0.963724,-0.266902
0.964142,-0.265388
0.964557,-0.263873
0.964971,-0.262358
0.965382,-0.260842
0.965790,-0.259325
0.966196,-0.257807
0.966600,-0.256289
0.967001,-0.254771
0.967400,-0.253251
0.967797,-0.251732
0.968191,-0.250211
0.968583,-0.248690
0.968973,-0.247168
0.969360,-0.245646
0.969744,-0.244123
0.970127,-0.242599
0.970506,-0.241075
0.970884,-0.239550
0.971259,-0.238025
0.971632,-0.236499
0.972002,-0.234972
0.972370,-0.233445
0.972735,-0.231918
0.973099,-0.230389
0.973459,-0.228861
0.973817,-0.227331
0.974173,-0.225801
0.974527,-0.224271
0.974878,-0.222740
0.975227,-0.221208
0.975573,-0.219676
0.975917,-0.218143
0.976258,-0.216610
0.976597,-0.215076
0.976934,-0.213542
0.977268,-0.212007
0.977600,-0.210472
0.977929,-0.208936
0.978256,-0.207400
0.978581,-0.205863
0.978903,-0.204325
0.979223,-0.202787
0.979540,-0.201249
0.979855,-0.199710
0.980168,-0.198171
0.980478,-0.196631
0.980785,-0.195090
0.981091,-0.193549
0.981393,-0.192008
0.981694,-0.190466
0.981992,-0.188924
0.982287,-0.187381
0.982580,-0.185838
0.982871,-0.184294
0.983159,-0.182750
0.983445,-0.181206
0.983729,-0.179661
0.984010,-0.178115
0.984288,-0.176569
0.984564,-0.175023
0.984838,-0.173476
0.985109,-0.171929
0.985378,-0.170381
0.985645,-0.168833
0.985909,-0.167285
0.986170,-0.165736
0.986429,-0.164187
0.986686,-0.162637
0.986940,-0.161087
0.987192,-0.159537
0.987441,-0.157986
0.987688,-0.156434
0.987933,-0.154883
0.988175,-0.153331
0.988415,-0.151778
0.988652,-0.150226
0.988886,-0.148672
0.989119,-0.147119
0.989349,-0.145565
0.989576,-0.144011
0.989801,-0.142456
0.990024,-0.140901
0.990244,-0.139346
0.990461,-0.137790
0.990677,-0.136234
0.990889,-0.134678
0.991100,-0.133121
0.991308,-0.131564
0.991513,-0.130007
0.991716,-0.128449
0.991917,-0.126891
0.992115,-0.125333
0.992310,-0.123775
0.992504,-0.122216
0.992694,-0.120657
0.992883,-0.119097
0.993068,-0.117537
0.993252,-0.115977
0.993433,-0.114417
0.993611,-0.112856
0.993787,-0.111295
0.993961,-0.109734
0.994132,-0.108173
0.994301,-0.106611
0.994467,-0.105049
0.994631,-0.103487
0.994792,-0.101924
0.994951,-0.100362
0.995107,-0.098799
0.995261,-0.097235
0.995413,-0.095672
0.995562,-0.094108
0.995709,-0.092544
0.995853,-0.090980
0.995994,-0.089416
0.996134,-0.087851
0.996270,-0.086286
0.996405,-0.084721
0.996537,-0.083156
0.996666,-0.081591
0.996793,-0.080025
0.996917,-0.078459
0.997039,-0.076893
0.997159,-0.075327
0.997276,-0.073760
0.997391,-0.072194
0.997503,-0.070627
0.997613,-0.069060
0.997720,-0.067493
0.997825,-0.065926
0.997927,-0.064358
0.998027,-0.062791
0.998124,-0.061223
0.998219,-0.059655
0.998312,-0.058087
0.998402,-0.056519
0.998489,-0.054950
0.998574,-0.053382
0.998657,-0.051813
0.998737,-0.050244
0.998815,-0.048675
0.998890,-0.047106
0.998963,-0.045537
0.999033,-0.043968
0.999101,-0.042399
0.999166,-0.040829
0.999229,-0.039260
0.999289,-0.037690
0.999347,-0.036120
0.999403,-0.034551
0.999456,-0.032981
0.999507,-0.031411
0.999555,-0.029841
0.999600,-0.028271
0.999643,-0.026700
0.999684,-0.025130
0.999722,-0.023560
0.999758,-0.021989
0.999792,-0.020419
0.999822,-0.018848
0.999851,-0.017278
0.999877,-0.015707
0.999900,-0.014137
0.999921,-0.012566
0.999940,-0.010995
0.999956,-0.009425
0.999969,-0.007854
0.999980,-0.006283
0.999989,-0.004712
0.999995,-0.003142
0.999999,-0.001571
